interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
458,5,37,9.25,17,large_flex,15,True,5.640704,-2.19092,0.14087653,1.0447279,7.201203346252441,7.304515838623047,7.304515838623047,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,0,tenant,0,False,-0.48203114,-0.158436,0.0136903655,0.99887913,,,,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,1,tenant,1,False,-0.41565192,-0.1366182,0.017650882,1.005768,,,,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,2,tenant,2,False,-0.3854113,-0.12667859,0.019455189,1.0128922,,,,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,3,tenant,3,False,-0.32647282,-0.10730644,0.022971751,1.0192631,,,,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,4,tenant,4,False,-0.62887925,-0.20670265,0.0049286745,1.023818,,,,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,5,tenant,5,False,-0.14475887,-0.047579944,0.033813715,1.028574,,,,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,6,pv_only,7,True,6.153077,-0.3778029,0.1477035,1.032417,6.3959879875183105,6.3959879875183105,6.3959879875183105,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,7,pv_battery,8,True,4.9214115,-0.8056659,0.12663499,1.0348419,5.2408976554870605,5.387458801269531,5.387458801269531,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,8,pv_battery,10,True,-0.28791723,-0.9923287,0.025272172,1.0361944,0.11805114150047302,0.11805114895105362,0.11805114895105362,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,9,pv_battery,12,True,1.0504873,-1.1141798,0.060420077,1.0374029,1.410767674446106,1.4424896240234375,1.4424896240234375,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,10,pv_only,6,True,4.061422,-0.14756037,0.111924246,1.0171837,4.510364532470703,4.510364532470703,4.510364532470703,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,11,pv_battery,9,True,4.3236694,-1.0015402,0.11641018,1.0365183,4.756003379821777,4.886566638946533,4.886566638946533,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,12,large_flex,14,True,3.620318,-3.2742195,0.10437885,1.048958,4.813114166259766,4.922438144683838,4.922438144683838,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,13,large_flex,16,True,2.607276,-4.455791,0.08705005,1.0576674,3.7225701808929443,3.8013031482696533,3.8013031482696533,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,14,large_flex,17,True,5.817011,-5.1282177,0.14195482,1.0630188,6.823772430419922,6.9994306564331055,6.9994306564331055,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,15,pv_battery,11,True,4.3740854,-0.61762196,0.117272556,1.0330751,4.729794502258301,4.861880302429199,4.861880302429199,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,16,pv_battery,13,True,2.0597105,-1.2398986,0.07768355,1.0382009,2.580798864364624,2.6429967880249023,2.6429967880249023,stress_tenant_exempt/voltage_off_matched
459,5,38,9.5,17,large_flex,15,True,5.9634924,-2.6058123,0.14446051,1.0432866,7.543710708618164,7.723793029785156,7.723793029785156,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,0,tenant,0,False,-0.48801222,-0.16040188,0.029661711,0.9990757,,,,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,1,tenant,1,False,-0.4256471,-0.13990346,0.03338273,1.0068684,,,,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,2,tenant,2,False,-0.3346095,-0.109980844,0.038814485,1.0148977,,,,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,3,tenant,3,False,-0.33233404,-0.10923293,0.03895025,1.022108,,,,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,4,tenant,4,False,-0.57842106,-0.19011784,0.024267469,1.027283,,,,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,5,tenant,5,False,-0.18591377,-0.06110691,0.047686417,1.0326434,,,,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,6,pv_only,7,True,6.6445775,-0.23687522,0.13835715,1.0370262,6.804300308227539,6.804300308227539,6.804300308227539,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,7,pv_battery,8,True,5.186496,-0.63850677,0.120894566,1.0398613,5.523814678192139,5.76094388961792,5.76094388961792,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,8,pv_battery,10,True,-0.32656106,-0.8188737,0.039294697,1.0415449,0.11108699440956116,0.11108699440956116,0.11108699440956116,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,9,pv_battery,12,True,1.3673121,-0.9048299,0.07515445,1.0429958,1.6658339500427246,1.7339084148406982,1.7339084148406982,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,10,pv_only,6,True,4.2773395,-0.15860662,0.11000614,1.0194075,4.759889602661133,4.759889602661133,4.759889602661133,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,11,pv_battery,9,True,4.2478623,-0.8726592,0.1096531,1.0401423,4.741765975952148,4.953254699707031,4.953254699707031,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,12,large_flex,14,True,3.7143943,-3.0420523,0.10326408,1.0534369,4.7986907958984375,4.983619689941406,4.983619689941406,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,13,large_flex,16,True,2.9638948,-4.295707,0.09427577,1.0628668,4.108560085296631,4.2561235427856445,4.2561235427856445,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,14,large_flex,17,True,6.0772223,-5.0493464,0.13156228,1.0684636,7.2083048820495605,7.510871887207031,7.510871887207031,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,15,pv_battery,11,True,4.6278987,-0.46547025,0.114204586,1.037407,5.024532318115234,5.254941940307617,5.254941940307617,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,16,pv_battery,13,True,2.2898455,-1.0604147,0.08620308,1.0437994,2.797158718109131,2.911163330078125,2.911163330078125,stress_tenant_exempt/voltage_off_matched
460,5,39,9.75,17,large_flex,15,True,6.4638505,-2.3686426,0.13619268,1.0493888,7.943726062774658,8.265542030334473,8.265542030334473,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,0,tenant,0,False,-0.52922845,-0.173949,0.030990105,0.9985255,,,,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,1,tenant,1,False,-0.46168712,-0.15174924,0.035019957,1.0056003,,,,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,2,tenant,2,False,-0.32273653,-0.10607839,0.043310445,1.0129613,,,,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,3,tenant,3,False,-0.3695291,-0.12145836,0.040518567,1.0194987,,,,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,4,tenant,4,False,-0.55700195,-0.18307771,0.029333,1.0243571,,,,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,5,tenant,5,False,-0.11370537,-0.03737315,0.05578229,1.0294057,,,,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,6,pv_only,7,True,6.756656,-0.6091917,0.13621551,1.0334947,6.979451656341553,7.036550045013428,6.979451656341553,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,7,pv_battery,8,True,5.492561,-1.1884092,0.12243658,1.0360564,5.8387770652771,6.2180681228637695,6.2180681228637695,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,8,pv_battery,10,True,0.047094434,-1.3938601,0.06307986,1.0374612,0.46020063757896423,0.46406638622283936,0.46406638622283936,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,9,pv_battery,12,True,1.4884444,-1.5249075,0.07879088,1.0387537,1.819222092628479,1.9414010047912598,1.9414010047912598,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,10,pv_only,6,True,4.4317446,-0.16755897,0.11087348,1.0176408,4.941531658172607,4.941531658172607,4.941531658172607,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,11,pv_battery,9,True,4.447082,-1.286232,0.11104065,1.0373356,4.9977617263793945,5.362800598144531,5.362800598144531,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,12,large_flex,14,True,3.6236646,-3.7419355,0.10206523,1.0503335,4.906875133514404,5.204323768615723,5.204323768615723,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,13,large_flex,16,True,2.9945998,-5.0219903,0.09520829,1.0597162,4.107962131500244,4.353774070739746,4.353774070739746,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,14,large_flex,17,True,6.17461,-5.8811827,0.12987107,1.0653352,7.489788055419922,7.996631622314453,7.996631622314453,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,15,pv_battery,11,True,4.7402363,-0.9383259,0.11423609,1.0342486,5.139284133911133,5.518575191497803,5.518575191497803,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,16,pv_battery,13,True,2.0267556,-1.6668202,0.08465858,1.0393864,2.5228705406188965,2.689236640930176,2.689236640930176,stress_tenant_exempt/voltage_off_matched
461,5,40,10.0,17,large_flex,15,True,6.4495635,-3.278441,0.13286813,1.045056,8.067370414733887,8.596782684326172,8.596782684326172,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,0,tenant,0,False,-0.5975249,-0.19639696,0.026080422,0.99889874,,,,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,1,tenant,1,False,-0.42968583,-0.14123093,0.03609454,1.0065445,,,,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,2,tenant,2,False,-0.29564336,-0.09717329,0.044092186,1.0144408,,,,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,3,tenant,3,False,-0.41980222,-0.13798234,0.036684245,1.0214041,,,,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,4,tenant,4,False,-0.5414045,-0.17795107,0.029428847,1.0264311,,,,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,5,tenant,5,False,-0.13377534,-0.043969832,0.05375004,1.0316353,,,,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,6,pv_only,7,True,6.7695546,-0.34065548,0.13723646,1.0358757,6.994922161102295,7.151098728179932,6.994922161102295,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,7,pv_battery,8,True,5.325392,-0.8048992,0.1211289,1.038551,5.766290187835693,6.3623046875,6.3623046875,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,8,pv_battery,10,True,-0.23468238,-0.9601545,0.04772942,1.0400618,0.21283426880836487,0.20896849036216736,0.20896849036216736,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,9,pv_battery,12,True,1.5487916,-1.0811437,0.07900631,1.0414739,1.9358649253845215,2.1454710960388184,2.1454710960388184,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,10,pv_only,6,True,4.7562714,-0.17950238,0.11478117,1.019455,5.302395820617676,5.302395820617676,5.302395820617676,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,11,pv_battery,9,True,4.384013,-0.9648254,0.110629156,1.0396523,4.88735818862915,5.480669975280762,5.480669975280762,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,12,large_flex,14,True,4.067512,-3.2444134,0.10709904,1.0530455,5.1746087074279785,5.725086688995361,5.725086688995361,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,13,large_flex,16,True,2.9880624,-4.587764,0.09505932,1.0622025,4.1382293701171875,4.542619705200195,4.542619705200195,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,14,large_flex,17,True,5.9090614,-5.503703,0.12763889,1.0675826,7.424137115478516,8.223841667175293,8.223841667175293,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,15,pv_battery,11,True,4.581175,-0.59791756,0.112828225,1.0363395,4.991708278656006,5.5877227783203125,5.5877227783203125,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,16,pv_battery,13,True,1.7650738,-1.1677219,0.08141862,1.0417639,2.205808162689209,2.4446849822998047,2.4446849822998047,stress_tenant_exempt/voltage_off_matched
462,5,41,10.25,17,large_flex,15,True,6.3801184,-2.7078834,0.13289286,1.0477506,8.129484176635742,8.992938995361328,8.992938995361328,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,0,tenant,0,False,-0.61999124,-0.20378129,0.013268508,0.9986052,,,,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,1,tenant,1,False,-0.39225483,-0.12892795,0.0268564,1.0053908,,,,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,2,tenant,2,False,-0.27918822,-0.09176474,0.03360252,1.0124303,,,,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,3,tenant,3,False,-0.42749745,-0.14051163,0.024753649,1.0185605,,,,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,4,tenant,4,False,-0.55185294,-0.18138531,0.017333977,1.0231814,,,,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,5,tenant,5,False,-0.13633643,-0.044811625,0.04212577,1.0279877,,,,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,6,pv_only,7,True,6.715019,-0.53714997,0.14902848,1.0319356,6.985636234283447,7.468686580657959,6.985636234283447,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,7,pv_battery,8,True,5.375288,-1.1078198,0.12932299,1.0343529,5.910749435424805,6.822876930236816,6.822876930236816,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,8,pv_battery,10,True,-0.26710886,-1.236712,0.034323234,1.035628,0.1595875769853592,0.1595875769853592,0.1595875769853592,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,9,pv_battery,12,True,1.3050729,-1.3913728,0.06945601,1.0368965,1.7341675758361816,2.0253686904907227,2.0253686904907227,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,10,pv_only,6,True,4.680955,-0.16365601,0.11911033,1.0173762,5.178867816925049,5.178867816925049,5.178867816925049,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,11,pv_battery,9,True,4.154669,-1.2070818,0.11136944,1.0354239,4.626977920532227,5.539105415344238,5.539105415344238,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,12,large_flex,14,True,3.8128247,-3.6023107,0.10634141,1.0477742,4.839916229248047,5.690672397613525,5.690672397613525,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,13,large_flex,16,True,2.6451728,-4.977369,0.08916694,1.0562509,3.9091145992279053,4.499332427978516,4.499332427978516,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,14,large_flex,17,True,5.719552,-5.8293123,0.1343866,1.061435,7.256612777709961,8.532817840576172,8.532817840576172,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,15,pv_battery,11,True,4.25824,-0.8191523,0.112892844,1.0323501,4.648636817932129,5.560764312744141,5.560764312744141,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,16,pv_battery,13,True,1.6944582,-1.4368488,0.07518331,1.0372355,2.1657514572143555,2.5438361167907715,2.5438361167907715,stress_tenant_exempt/voltage_off_matched
463,5,42,10.5,17,large_flex,15,True,6.3130636,-3.008968,0.1431163,1.0430988,7.817075729370117,9.22571086883545,9.22571086883545,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,0,tenant,0,False,-0.6244345,-0.20524171,0.004083365,0.99909544,,,,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,1,tenant,1,False,-0.42510018,-0.13972369,0.015976645,1.0063313,,,,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,2,tenant,2,False,-0.27869865,-0.09160383,0.024711693,1.0137887,,,,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,3,tenant,3,False,-0.46373162,-0.15242124,0.0136717,1.0202631,,,,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,4,tenant,4,False,-0.48899043,-0.1607234,0.012164634,1.0249807,,,,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,5,tenant,5,False,-0.115018,-0.037804596,0.034477696,1.0298547,,,,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,6,pv_only,7,True,6.7399006,-0.23262742,0.15819906,1.0338416,6.998442649841309,7.720559597015381,6.998442649841309,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,7,pv_battery,8,True,4.88028,-0.6470687,0.1259563,1.0362504,5.405770778656006,6.7504777908325195,6.7504777908325195,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,8,pv_battery,10,True,-0.18407667,-0.74389094,0.030357312,1.0375763,0.2132534682750702,0.2132534682750702,0.2132534682750702,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,9,pv_battery,12,True,1.1793541,-0.9017751,0.06178831,1.0388008,1.636474609375,2.0703346729278564,2.0703346729278564,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,10,pv_only,6,True,4.8382983,-0.19275668,0.1252284,1.0188907,5.424747943878174,5.424747943878174,5.424747943878174,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,11,pv_battery,9,True,4.2342763,-0.7691455,0.11475564,1.0367706,4.77610445022583,6.120811462402344,6.120811462402344,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,12,large_flex,14,True,3.6862059,-2.8988066,0.105252996,1.0484945,4.844885349273682,6.20096492767334,6.20096492767334,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,13,large_flex,16,True,2.2536201,-4.180577,0.08041431,1.0563331,3.6585006713867188,4.487561225891113,4.487561225891113,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,14,large_flex,17,True,5.3688073,-4.940704,0.13442653,1.0612589,6.851981163024902,8.827054977416992,8.827054977416992,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,15,pv_battery,11,True,4.1065207,-0.40235904,0.11254057,1.0340953,4.551519870758057,5.89622688293457,5.89622688293457,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,16,pv_battery,13,True,1.4987652,-0.95833874,0.067326374,1.0390292,2.0155744552612305,2.566939353942871,2.566939353942871,stress_tenant_exempt/voltage_off_matched
464,5,43,10.75,17,large_flex,15,True,5.6182523,-2.2685926,0.1387515,1.0443586,6.874654769897461,8.94149398803711,8.94149398803711,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,0,tenant,0,False,-0.6413396,-0.21079816,-0.013821129,0.99890786,,,,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,1,tenant,1,False,-0.457889,-0.15050085,-0.0028755479,1.0051565,,,,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,2,tenant,2,False,-0.26587188,-0.087387875,0.008581152,1.0116392,,,,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,3,tenant,3,False,-0.43887,-0.14424962,-0.0017407816,1.0171069,,,,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,4,tenant,4,False,-0.482834,-0.15869989,-0.0043638926,1.0212854,,,,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,5,tenant,5,False,-0.10162931,-0.033403944,0.018380685,1.0256217,,,,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,6,pv_only,7,True,6.6925483,-0.39207995,0.18090093,1.0291494,6.993863582611084,7.984739780426025,6.993863582611084,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,7,pv_battery,8,True,4.72929,-0.8490968,0.13500442,1.0311246,5.240353107452393,7.128056526184082,7.128056526184082,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,8,pv_battery,10,True,-0.17454517,-0.98499393,0.01403016,1.0320735,0.31036508083343506,0.31036508083343506,0.31036508083343506,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,9,pv_battery,12,True,0.77057076,-1.1265851,0.042458586,1.0330052,1.2802848815917969,1.7476598024368286,1.7476598024368286,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,10,pv_only,6,True,4.958647,-0.19107637,0.14036627,1.0168785,5.539984226226807,5.539984226226807,5.539984226226807,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,11,pv_battery,9,True,3.8264856,-0.92960835,0.1138989,1.0313318,4.410023212432861,6.297726631164551,6.297726631164551,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,12,large_flex,14,True,3.0211182,-3.0030274,0.095071256,1.0412729,4.1864471435546875,6.018848419189453,6.018848419189453,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,13,large_flex,16,True,2.0215526,-4.1608806,0.07170369,1.048117,3.3311080932617188,4.557241916656494,4.557241916656494,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,14,large_flex,17,True,4.699077,-4.859688,0.1342981,1.052412,6.01165246963501,8.861786842346191,8.861786842346191,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,15,pv_battery,11,True,3.8650854,-0.6117015,0.11480129,1.0296062,4.368381977081299,6.256085395812988,6.256085395812988,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,16,pv_battery,13,True,1.35582,-1.1438919,0.056140378,1.033366,1.8424632549285889,2.6648097038269043,2.6648097038269043,stress_tenant_exempt/voltage_off_matched
465,5,44,11.0,17,large_flex,15,True,5.0077724,-2.509737,0.1415147,1.0379407,6.454861640930176,9.492229461669922,9.492229461669922,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,0,tenant,0,False,-0.6575815,-0.21613662,-0.03176577,0.9995102,,,,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,1,tenant,1,False,-0.43789095,-0.14392781,-0.01865793,1.0058783,,,,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,2,tenant,2,False,-0.22808605,-0.07496827,-0.0061399215,1.012423,,,,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,3,tenant,3,False,-0.38965508,-0.12807345,-0.015779937,1.0179532,,,,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,4,tenant,4,False,-0.4514353,-0.14837962,-0.019466054,1.0220357,,,,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,5,tenant,5,False,-0.18776473,-0.061715294,-0.0037341504,1.0262552,,,,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,6,pv_only,7,True,6.6555557,-0.113213405,0.20987223,1.0296792,7.0,8.055264472961426,7.0,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,7,pv_battery,8,True,3.85579,-0.28934926,0.12472802,1.0315182,4.363258361816406,6.863258361816406,6.863258361816406,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,8,pv_battery,10,True,-0.035080224,-0.38554686,0.005375771,1.0324675,0.45046186447143555,0.45046189427375793,0.45046189427375793,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,9,pv_battery,12,True,0.38226607,-0.48724183,0.019094002,1.0332643,0.8682984709739685,1.2505645751953125,1.2505645751953125,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,10,pv_only,6,True,4.7283053,-0.21851553,0.15126224,1.0174129,5.393124580383301,5.393124580383301,5.393124580383301,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,11,pv_battery,9,True,3.500924,-0.37214115,0.113936126,1.0306139,4.191590785980225,6.691590785980225,6.691590785980225,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,12,large_flex,14,True,2.3799415,-1.9977567,0.079845704,1.0391626,3.5993247032165527,5.979266166687012,5.979266166687012,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,13,large_flex,16,True,1.7055461,-3.0254626,0.059336524,1.0451627,3.1018013954162598,4.807347774505615,4.807347774505615,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,14,large_flex,17,True,4.0054245,-3.5599153,0.12927857,1.0489001,5.176560401916504,9.181984901428223,9.181984901428223,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,15,pv_battery,11,True,3.6303625,-0.14620773,0.1178725,1.0300418,4.07519006729126,6.57519006729126,6.57519006729126,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,16,pv_battery,13,True,1.1358519,-0.51194936,0.042011444,1.0335981,1.5774592161178589,2.713310956954956,2.713310956954956,stress_tenant_exempt/voltage_off_matched
466,5,45,11.25,17,large_flex,15,True,4.0237675,-1.5925593,0.12983641,1.0372777,5.446527481079102,9.470294952392578,9.470294952392578,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,0,tenant,0,False,-0.64959246,-0.21351075,-0.03875793,0.9994782,,,,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,1,tenant,1,False,-0.4444612,-0.14608735,-0.026518777,1.0045745,,,,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,2,tenant,2,False,-0.25296062,-0.08314415,-0.015092895,1.0098419,,,,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,3,tenant,3,False,-0.45353755,-0.1490706,-0.027060317,1.0141245,,,,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,4,tenant,4,False,-0.47415337,-0.1558467,-0.02829036,1.0173565,,,,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,5,tenant,5,False,-0.23459835,-0.07710876,-0.013997311,1.0207319,,,,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,6,pv_only,7,True,6.516101,-0.15905,0.22327523,1.0235261,7.0,8.063455581665039,7.0,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,7,pv_battery,8,True,3.0886998,-0.35124436,0.10583479,1.0247651,3.6539759635925293,6.76627254486084,6.76627254486084,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,8,pv_battery,10,True,-0.100079924,-0.44089904,-0.0059712683,1.025301,0.42324480414390564,0.42324480414390564,0.42324480414390564,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,9,pv_battery,12,True,0.28002644,-0.5335894,0.00959515,1.0258071,0.8211853504180908,1.2828710079193115,1.2828710079193115,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,10,pv_only,6,True,4.6003537,-0.22589855,0.15763184,1.0147085,5.287635326385498,5.287635326385498,5.287635326385498,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,11,pv_battery,9,True,3.05197,-0.29297644,0.10457624,1.0242622,3.7397894859313965,6.852086067199707,6.852086067199707,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,12,large_flex,14,True,1.8430483,-1.7195728,0.06315234,1.0307866,3.1255970001220703,6.164270877838135,6.164270877838135,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,13,large_flex,16,True,1.364765,-2.5900242,0.046763886,1.0353469,2.7095677852630615,4.9596848487854,4.9596848487854,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,14,large_flex,17,True,3.0104346,-3.1849961,0.10315301,1.0381377,4.55454683303833,9.517914772033691,9.517914772033691,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,15,pv_battery,11,True,2.7871022,-0.17101346,0.0955005,1.023656,3.293527126312256,6.405823707580566,6.405823707580566,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,16,pv_battery,13,True,0.73328936,-0.5488858,0.025126277,1.0260155,1.2103229761123657,2.4193129539489746,2.4193129539489746,stress_tenant_exempt/voltage_off_matched
467,5,46,11.5,17,large_flex,15,True,2.9130023,-1.6017251,0.09981448,1.0286967,4.649421691894531,9.452150344848633,9.452150344848633,stress_tenant_exempt/voltage_off_matched
468,5,47,11.75,0,tenant,0,False,-0.6129116,-0.20145433,-0.036569368,0.99992067,,,,stress_tenant_exempt/voltage_off_matched
468,5,47,11.75,1,tenant,1,False,-0.4467251,-0.14683147,-0.026653852,1.0049042,,,,stress_tenant_exempt/voltage_off_matched
468,5,47,11.75,2,tenant,2,False,-0.30009165,-0.09863537,-0.017904967,1.010033,,,,stress_tenant_exempt/voltage_off_matched
468,5,47,11.75,3,tenant,3,False,-0.45252627,-0.14873822,-0.026999978,1.0142134,,,,stress_tenant_exempt/voltage_off_matched
